start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2020-03-03T17:01:00.000Z,2020-03-04T01:17:00.000Z,SELL,0.01,2,1,10.00,2,10310.00
2020-03-04T01:17:00.000Z,2020-03-04T09:01:00.000Z,SELL,0.01,1,1,10.00,1,10320.00
2020-03-04T09:01:00.000Z,2020-03-05T21:09:00.000Z,SELL,0.01,2,1,10.00,2,10330.00
2020-03-05T21:09:00.000Z,2020-03-06T17:27:00.000Z,SELL,0.01,3,1,10.00,3,10340.00
2020-03-06T17:27:00.000Z,2020-03-06T17:28:00.000Z,SELL,0.01,1,1,10.00,1,10350.00
2020-03-06T17:28:00.000Z,2020-03-06T21:19:00.000Z,SELL,0.01,2,1,10.00,2,10360.00
2020-03-06T21:19:00.000Z,2020-03-06T22:25:00.000Z,SELL,0.01,1,1,10.00,1,10370.00
2020-03-06T22:25:00.000Z,2020-03-09T01:05:00.000Z,SELL,0.01,2,1,10.00,2,10380.00
2020-03-09T01:05:00.000Z,2020-03-09T05:14:00.000Z,SELL,0.01,1,1,10.00,1,10390.00
2020-03-09T05:14:00.000Z,2020-03-09T05:51:00.000Z,SELL,0.01,1,1,10.00,1,10400.00
2020-03-09T05:51:00.000Z,2020-03-09T06:23:00.000Z,SELL,0.01,1,1,10.00,1,10410.00
2020-03-09T06:23:00.000Z,2020-03-09T06:40:00.000Z,SELL,0.01,1,1,10.00,1,10420.00
2020-03-09T06:40:00.000Z,2020-03-10T21:11:00.000Z,SELL,0.01,3,1,10.00,3,10430.00
2020-03-10T21:11:00.000Z,2020-03-11T02:51:00.000Z,BUY,0.01,1,1,10.00,1,10440.00
2020-03-11T02:51:00.000Z,2020-03-11T13:20:00.000Z,BUY,0.01,1,1,10.00,1,10450.00
2020-03-11T13:20:00.000Z,2020-03-11T16:11:00.000Z,SELL,0.01,1,1,10.00,1,10460.00
2020-03-11T16:11:00.000Z,2020-03-11T17:14:00.000Z,SELL,0.01,1,1,10.00,1,10470.00
2020-03-11T17:14:00.000Z,2020-03-11T20:31:00.000Z,SELL,0.01,1,1,10.00,1,10480.00
2020-03-11T20:31:00.000Z,2020-03-12T02:59:00.000Z,BUY,0.01,1,1,10.00,1,10490.00
2020-03-12T02:59:00.000Z,2020-03-12T14:03:00.000Z,BUY,0.01,2,1,10.00,2,10500.00
2020-03-12T14:03:00.000Z,2020-03-12T15:38:00.000Z,BUY,0.01,2,1,10.00,2,10510.00
2020-03-12T15:38:00.000Z,2020-03-12T19:00:00.000Z,BUY,0.01,3,1,10.00,3,10520.00
2020-03-12T19:00:00.000Z,2020-03-12T19:01:00.000Z,BUY,0.01,1,1,10.00,1,10530.00
2020-03-12T19:01:00.000Z,2020-03-12T20:30:00.000Z,BUY,0.01,2,1,10.00,2,10540.00
2020-03-12T20:30:00.000Z,2020-03-13T07:37:00.000Z,BUY,0.01,3,1,10.00,3,10550.00
2020-03-13T07:37:00.000Z,2020-03-13T17:37:00.000Z,BUY,0.01,2,1,10.00,2,10560.00
2020-03-13T17:37:00.000Z,2020-03-13T17:49:00.000Z,BUY,0.01,2,1,10.00,2,10570.00
2020-03-13T17:49:00.000Z,2020-03-13T17:51:00.000Z,BUY,0.01,1,1,10.00,1,10580.00
2020-03-13T17:51:00.000Z,2020-03-13T18:41:00.000Z,BUY,0.01,2,1,10.00,2,10590.00
2020-03-13T18:41:00.000Z,2020-03-13T18:46:00.000Z,BUY,0.01,1,1,10.00,1,10600.00
2020-03-13T18:46:00.000Z,2020-03-13T20:05:00.000Z,BUY,0.01,1,1,10.00,1,10610.00
2020-03-13T20:05:00.000Z,2020-03-16T01:05:00.000Z,BUY,0.01,3,1,10.00,3,10620.00
2020-03-16T01:05:00.000Z,2020-03-16T01:08:00.000Z,BUY,0.01,1,1,10.00,1,10630.00
2020-03-16T01:08:00.000Z,2020-03-16T01:45:00.000Z,BUY,0.01,1,1,10.00,1,10640.00
2020-03-16T01:45:00.000Z,2020-03-16T03:25:00.000Z,BUY,0.01,2,1,10.00,2,10650.00
2020-03-16T03:25:00.000Z,2020-03-16T04:35:00.000Z,BUY,0.01,1,1,10.00,1,10660.00
2020-03-16T04:35:00.000Z,2020-03-16T06:48:00.000Z,BUY,0.01,1,1,10.00,1,10670.00
2020-03-16T06:48:00.000Z,2020-03-16T11:35:00.000Z,BUY,0.01,2,1,10.00,2,10680.00
2020-03-16T11:35:00.000Z,2020-03-16T12:55:00.000Z,BUY,0.01,2,1,10.00,2,10690.00
2020-03-16T12:55:00.000Z,2020-03-16T13:39:00.000Z,BUY,0.01,2,1,10.00,2,10700.00
2020-03-16T13:39:00.000Z,2020-03-16T14:06:00.000Z,BUY,0.01,1,1,10.00,1,10710.00
2020-03-16T14:06:00.000Z,2020-03-16T16:35:00.000Z,BUY,0.01,1,1,10.00,1,10720.00
2020-03-16T16:35:00.000Z,2020-03-16T16:42:00.000Z,BUY,0.01,1,1,10.00,1,10730.00
2020-03-16T16:42:00.000Z,2020-03-16T17:13:00.000Z,BUY,0.01,1,1,10.00,1,10740.00
2020-03-16T17:13:00.000Z,2020-03-16T17:16:00.000Z,BUY,0.01,1,1,10.00,1,10750.00
2020-03-16T17:16:00.000Z,2020-03-17T11:33:00.000Z,BUY,0.01,4,1,10.00,4,10760.00
2020-03-17T11:33:00.000Z,2020-03-17T15:30:00.000Z,BUY,0.01,1,1,10.00,1,10770.00
2020-03-17T15:30:00.000Z,2020-03-17T15:32:00.000Z,BUY,0.01,1,1,10.00,1,10780.00
2020-03-17T15:32:00.000Z,2020-03-17T16:26:00.000Z,BUY,0.01,1,1,10.00,1,10790.00
2020-03-17T16:26:00.000Z,2020-03-17T16:46:00.000Z,BUY,0.01,1,1,10.00,1,10800.00
2020-03-17T16:46:00.000Z,2020-03-17T16:49:00.000Z,BUY,0.01,1,1,10.00,1,10810.00
2020-03-17T16:49:00.000Z,2020-03-17T17:02:00.000Z,BUY,0.01,1,1,10.00,1,10820.00
2020-03-17T17:02:00.000Z,2020-03-17T17:12:00.000Z,BUY,0.01,1,1,10.00,1,10830.00
2020-03-17T17:12:00.000Z,2020-03-17T19:30:00.000Z,BUY,0.01,2,1,10.00,2,10840.00
2020-03-17T19:30:00.000Z,2020-03-18T07:52:00.000Z,SELL,0.01,3,1,10.00,3,10850.00
2020-03-18T07:52:00.000Z,2020-03-18T09:42:00.000Z,SELL,0.01,1,1,10.00,1,10860.00
2020-03-18T09:42:00.000Z,2020-03-18T10:49:00.000Z,SELL,0.01,1,1,10.00,1,10870.00
2020-03-18T10:49:00.000Z,2020-03-18T14:02:00.000Z,SELL,0.01,2,1,10.00,2,10880.00
2020-03-18T14:02:00.000Z,2020-03-18T17:04:00.000Z,BUY,0.01,2,1,10.00,2,10890.00
2020-03-18T17:04:00.000Z,2020-03-19T05:27:00.000Z,BUY,0.01,4,1,10.00,4,10900.00
2020-03-19T05:27:00.000Z,2020-03-19T05:42:00.000Z,BUY,0.01,1,1,10.00,1,10910.00
2020-03-19T05:42:00.000Z,2020-03-19T08:16:00.000Z,BUY,0.01,1,1,10.00,1,10920.00
2020-03-19T08:16:00.000Z,2020-03-19T08:51:00.000Z,BUY,0.01,1,1,10.00,1,10930.00
2020-03-19T08:51:00.000Z,2020-03-20T08:48:00.000Z,BUY,0.01,5,1,10.00,5,10940.00
2020-03-20T08:48:00.000Z,2020-03-20T14:46:00.000Z,SELL,0.01,1,1,10.00,1,10950.00
2020-03-20T14:46:00.000Z,2020-03-20T18:19:00.000Z,SELL,0.01,1,1,10.00,1,10960.00
2020-03-20T18:19:00.000Z,2020-03-23T14:09:00.000Z,SELL,0.01,2,1,10.00,2,10970.00
2020-03-23T14:09:00.000Z,2020-03-23T17:25:00.000Z,SELL,0.01,2,1,10.00,2,10980.00
2020-03-23T17:25:00.000Z,2020-03-24T03:00:00.000Z,SELL,0.01,2,1,10.00,2,10990.00
2020-03-24T03:00:00.000Z,2020-03-24T07:35:00.000Z,SELL,0.01,1,1,10.00,1,11000.00
2020-03-24T07:35:00.000Z,2020-03-24T11:53:00.000Z,SELL,0.01,2,1,10.00,2,11010.00
2020-03-24T11:53:00.000Z,2020-03-24T11:53:00.000Z,SELL,0.01,1,1,10.00,1,11020.00
2020-03-24T11:53:00.000Z,2020-03-24T13:04:00.000Z,SELL,0.01,5,1,10.00,5,11030.00
2020-03-24T13:04:00.000Z,2020-03-24T13:08:00.000Z,SELL,0.01,2,1,10.00,2,11040.00
2020-03-24T13:08:00.000Z,2020-03-24T13:08:00.000Z,SELL,0.01,1,1,10.00,1,11050.00
2020-03-24T13:08:00.000Z,2020-03-24T13:10:00.000Z,SELL,0.01,1,1,10.00,1,11060.00
2020-03-24T13:10:00.000Z,2020-03-24T13:20:00.000Z,SELL,0.01,2,1,10.00,2,11070.00
2020-03-24T13:20:00.000Z,2020-03-24T13:20:00.000Z,SELL,0.01,1,1,10.00,1,11080.00
2020-03-24T13:20:00.000Z,2020-03-24T13:20:00.000Z,SELL,0.01,1,1,10.00,1,11090.00
2020-03-24T13:20:00.000Z,2020-03-24T13:26:00.000Z,SELL,0.01,1,1,10.00,1,11100.00
2020-03-24T13:26:00.000Z,2020-03-24T13:26:00.000Z,SELL,0.01,1,1,10.00,1,11110.00
2020-03-24T13:26:00.000Z,2020-03-24T14:12:00.000Z,SELL,0.01,2,1,10.00,2,11120.00
2020-03-24T14:12:00.000Z,2020-03-24T14:12:00.000Z,SELL,0.01,1,1,10.00,1,11130.00
2020-03-24T14:12:00.000Z,2020-03-24T18:30:00.000Z,SELL,0.01,4,1,10.00,4,11140.00
2020-03-24T18:30:00.000Z,2020-03-25T04:37:00.000Z,SELL,0.01,1,1,10.00,1,11150.00
2020-03-25T04:37:00.000Z,2020-03-25T09:59:00.000Z,SELL,0.01,1,1,10.00,1,11160.00
2020-03-25T09:59:00.000Z,2020-03-26T13:41:00.000Z,SELL,0.01,5,0,-2420.00,5,8740.00
2020-03-26T13:41:00.000Z,2020-03-31T11:44:00.000Z,SELL,0.01,3,1,10.00,3,8750.00
2020-03-31T11:44:00.000Z,2020-03-31T22:28:00.000Z,BUY,0.01,2,1,10.00,2,8760.00
2020-03-31T22:28:00.000Z,2020-04-01T09:09:00.000Z,BUY,0.01,1,1,10.00,1,8770.00
2020-04-01T09:09:00.000Z,2020-04-02T15:14:00.000Z,BUY,0.01,1,1,10.00,1,8780.00
2020-04-02T15:14:00.000Z,2020-04-06T10:40:00.000Z,SELL,0.01,2,1,10.00,2,8790.00
2020-04-06T10:40:00.000Z,2020-04-06T21:35:00.000Z,SELL,0.01,2,1,10.00,2,8800.00
2020-04-06T21:35:00.000Z,2020-04-07T10:49:00.000Z,SELL,0.01,1,1,10.00,1,8810.00
2020-04-07T10:49:00.000Z,2020-04-09T16:22:00.000Z,SELL,0.01,2,1,10.00,2,8820.00
2020-04-09T16:22:00.000Z,2020-04-13T18:26:00.000Z,SELL,0.01,2,1,10.00,2,8830.00
2020-04-13T18:26:00.000Z,2020-04-14T17:02:00.000Z,SELL,0.01,2,1,10.00,2,8840.00
2020-04-14T17:02:00.000Z,2020-04-14T18:05:00.000Z,SELL,0.01,1,1,10.00,1,8850.00
2020-04-14T18:05:00.000Z,2020-04-15T09:36:00.000Z,SELL,0.01,1,1,10.00,1,8860.00
2020-04-15T09:36:00.000Z,2020-04-15T10:29:00.000Z,SELL,0.01,1,1,10.00,1,8870.00
2020-04-15T10:29:00.000Z,2020-04-15T13:17:00.000Z,BUY,0.01,1,1,10.00,1,8880.00
2020-04-15T13:17:00.000Z,2020-04-16T13:52:00.000Z,BUY,0.01,1,1,10.00,1,8890.00
2020-04-16T13:52:00.000Z,2020-04-16T16:20:00.000Z,SELL,0.01,1,1,10.00,1,8900.00
2020-04-16T16:20:00.000Z,2020-04-16T19:33:00.000Z,SELL,0.01,1,1,10.00,1,8910.00
2020-04-16T19:33:00.000Z,2020-04-17T08:56:00.000Z,SELL,0.01,1,1,10.00,1,8920.00
2020-04-17T08:56:00.000Z,2020-04-21T14:17:00.000Z,BUY,0.01,4,1,10.00,4,8930.00
2020-04-21T14:17:00.000Z,2020-04-21T14:22:00.000Z,BUY,0.01,1,1,10.00,1,8940.00
2020-04-21T14:22:00.000Z,2020-04-21T17:23:00.000Z,BUY,0.01,1,1,10.00,1,8950.00
2020-04-21T17:23:00.000Z,2020-04-22T10:49:00.000Z,BUY,0.01,1,1,10.00,1,8960.00
2020-04-22T10:49:00.000Z,2020-04-23T14:00:00.000Z,SELL,0.01,2,1,10.00,2,8970.00
2020-04-23T14:00:00.000Z,2020-04-24T17:02:00.000Z,SELL,0.01,1,1,10.00,1,8980.00
2020-04-24T17:02:00.000Z,2020-04-27T17:09:00.000Z,SELL,0.01,1,1,10.00,1,8990.00
2020-04-27T17:09:00.000Z,2020-04-30T09:22:00.000Z,BUY,0.01,1,1,10.00,1,9000.00
2020-04-30T09:22:00.000Z,2020-04-30T15:37:00.000Z,SELL,0.01,1,1,10.00,1,9010.00
2020-04-30T15:37:00.000Z,2020-04-30T15:42:00.000Z,SELL,0.01,1,1,10.00,1,9020.00
2020-04-30T15:42:00.000Z,2020-04-30T19:15:00.000Z,SELL,0.01,1,1,10.00,1,9030.00
2020-04-30T19:15:00.000Z,2020-05-01T19:12:00.000Z,BUY,0.01,1,1,10.00,1,9040.00
2020-05-01T19:12:00.000Z,2020-05-04T13:17:00.000Z,BUY,0.01,1,1,10.00,1,9050.00
2020-05-04T13:17:00.000Z,2020-05-04T15:30:00.000Z,SELL,0.01,1,1,10.00,1,9060.00
2020-05-04T15:30:00.000Z,2020-05-06T16:05:00.000Z,SELL,0.01,1,1,10.00,1,9070.00
2020-05-06T16:05:00.000Z,2020-05-07T15:55:00.000Z,BUY,0.01,1,1,10.00,1,9080.00
2020-05-07T15:55:00.000Z,2020-05-07T18:47:00.000Z,BUY,0.01,1,1,10.00,1,9090.00
2020-05-07T18:47:00.000Z,2020-05-11T13:13:00.000Z,SELL,0.01,1,1,10.00,1,9100.00
2020-05-11T13:13:00.000Z,2020-05-12T16:58:00.000Z,BUY,0.01,1,1,10.00,1,9110.00
2020-05-12T16:58:00.000Z,2020-05-12T22:18:00.000Z,SELL,0.01,1,1,10.00,1,9120.00
2020-05-12T22:18:00.000Z,2020-05-14T16:57:00.000Z,SELL,0.01,2,1,10.00,2,9130.00
2020-05-14T16:57:00.000Z,2020-05-18T02:50:00.000Z,SELL,0.01,2,1,10.00,2,9140.00
2020-05-18T02:50:00.000Z,2020-05-18T15:57:00.000Z,SELL,0.01,1,1,10.00,1,9150.00
2020-05-18T15:57:00.000Z,2020-05-18T16:47:00.000Z,SELL,0.01,1,1,10.00,1,9160.00
2020-05-18T16:47:00.000Z,2020-05-18T18:26:00.000Z,SELL,0.01,1,1,10.00,1,9170.00
2020-05-18T18:26:00.000Z,2020-05-21T17:45:00.000Z,SELL,0.01,3,1,10.00,3,9180.00
2020-05-21T17:45:00.000Z,2020-05-22T03:28:00.000Z,BUY,0.01,1,1,10.00,1,9190.00
2020-05-22T03:28:00.000Z,2020-05-22T11:08:00.000Z,BUY,0.01,1,1,10.00,1,9200.00
2020-05-22T11:08:00.000Z,2020-05-27T06:47:00.000Z,BUY,0.01,2,1,10.00,2,9210.00
2020-05-27T06:47:00.000Z,2020-05-28T08:39:00.000Z,BUY,0.01,1,1,10.00,1,9220.00
2020-05-28T08:39:00.000Z,2020-06-03T15:47:00.000Z,SELL,0.01,3,1,10.00,3,9230.00
2020-06-03T15:47:00.000Z,2020-06-04T20:22:00.000Z,BUY,0.01,1,1,10.00,1,9240.00
2020-06-04T20:22:00.000Z,2020-06-05T06:19:00.000Z,SELL,0.01,1,1,10.00,1,9250.00
2020-06-05T06:19:00.000Z,2020-06-05T15:30:00.000Z,SELL,0.01,1,1,10.00,1,9260.00
2020-06-05T15:30:00.000Z,2020-06-09T12:12:00.000Z,BUY,0.01,3,1,10.00,3,9270.00
2020-06-09T12:12:00.000Z,2020-06-10T22:48:00.000Z,SELL,0.01,2,1,10.00,2,9280.00
2020-06-10T22:48:00.000Z,2020-06-11T08:34:00.000Z,SELL,0.01,1,1,10.00,1,9290.00
2020-06-11T08:34:00.000Z,2020-06-15T10:22:00.000Z,SELL,0.01,1,1,10.00,1,9300.00
2020-06-15T10:22:00.000Z,2020-06-15T21:04:00.000Z,BUY,0.01,1,1,10.00,1,9310.00
2020-06-15T21:04:00.000Z,2020-06-19T17:29:00.000Z,BUY,0.01,1,1,10.00,1,9320.00
2020-06-19T17:29:00.000Z,2020-06-23T17:10:00.000Z,SELL,0.01,2,1,10.00,2,9330.00
2020-06-23T17:10:00.000Z,2020-06-25T15:12:00.000Z,SELL,0.01,1,1,10.00,1,9340.00
2020-06-25T15:12:00.000Z,2020-06-26T19:32:00.000Z,BUY,0.01,1,1,10.00,1,9350.00
2020-06-26T19:32:00.000Z,2020-06-30T17:45:00.000Z,BUY,0.01,1,1,10.00,1,9360.00
2020-06-30T17:45:00.000Z,2020-07-01T10:38:00.000Z,BUY,0.01,1,1,10.00,1,9370.00
2020-07-01T10:38:00.000Z,2020-07-01T14:35:00.000Z,SELL,0.01,1,1,10.00,1,9380.00
2020-07-01T14:35:00.000Z,2020-07-01T16:52:00.000Z,SELL,0.01,1,1,10.00,1,9390.00
2020-07-01T16:52:00.000Z,2020-07-02T16:03:00.000Z,SELL,0.01,1,1,10.00,1,9400.00
2020-07-02T16:03:00.000Z,2020-07-02T16:30:00.000Z,BUY,0.01,1,1,10.00,1,9410.00
2020-07-02T16:30:00.000Z,2020-07-02T17:46:00.000Z,BUY,0.01,1,1,10.00,1,9420.00
2020-07-02T17:46:00.000Z,2020-07-07T17:02:00.000Z,BUY,0.01,1,1,10.00,1,9430.00
2020-07-07T17:02:00.000Z,2020-07-08T11:07:00.000Z,BUY,0.01,1,1,10.00,1,9440.00
2020-07-08T11:07:00.000Z,2020-07-21T15:03:00.000Z,SELL,0.01,2,1,10.00,2,9450.00
2020-07-21T15:03:00.000Z,2020-07-22T04:11:00.000Z,SELL,0.01,2,1,10.00,2,9460.00
2020-07-22T04:11:00.000Z,2020-07-22T11:11:00.000Z,SELL,0.01,1,1,10.00,1,9470.00
2020-07-22T11:11:00.000Z,2020-07-23T11:09:00.000Z,SELL,0.01,2,1,10.00,2,9480.00
2020-07-23T11:09:00.000Z,2020-07-27T01:20:00.000Z,SELL,0.01,2,1,10.00,2,9490.00
2020-07-27T01:20:00.000Z,2020-07-27T06:14:00.000Z,SELL,0.01,2,1,10.00,2,9500.00
2020-07-27T06:14:00.000Z,2020-07-27T06:21:00.000Z,SELL,0.01,1,1,10.00,1,9510.00
2020-07-27T06:21:00.000Z,2020-07-28T02:33:00.000Z,SELL,0.01,2,1,10.00,2,9520.00
2020-07-28T02:33:00.000Z,2020-07-28T06:04:00.000Z,SELL,0.01,3,1,10.00,3,9530.00
2020-07-28T06:04:00.000Z,2020-07-28T06:07:00.000Z,SELL,0.01,1,1,10.00,1,9540.00
2020-07-28T06:07:00.000Z,2020-07-28T10:34:00.000Z,SELL,0.01,1,1,10.00,1,9550.00
2020-07-28T10:34:00.000Z,2020-07-28T10:37:00.000Z,SELL,0.01,1,1,10.00,1,9560.00
2020-07-28T10:37:00.000Z,2020-07-28T10:39:00.000Z,SELL,0.01,1,1,10.00,1,9570.00
2020-07-28T10:39:00.000Z,2020-07-28T15:43:00.000Z,SELL,0.01,2,1,10.00,2,9580.00
2020-07-28T15:43:00.000Z,2020-07-28T17:22:00.000Z,BUY,0.01,1,1,10.00,1,9590.00
2020-07-28T17:22:00.000Z,2020-07-28T22:28:00.000Z,BUY,0.01,1,1,10.00,1,9600.00
2020-07-28T22:28:00.000Z,2020-07-29T17:14:00.000Z,SELL,0.01,1,1,10.00,1,9610.00
2020-07-29T17:14:00.000Z,2020-07-29T21:44:00.000Z,SELL,0.01,2,1,10.00,2,9620.00
2020-07-29T21:44:00.000Z,2020-07-29T21:58:00.000Z,SELL,0.01,1,1,10.00,1,9630.00
2020-07-29T21:58:00.000Z,2020-07-29T22:02:00.000Z,SELL,0.01,1,1,10.00,1,9640.00
2020-07-29T22:02:00.000Z,2020-07-30T12:10:00.000Z,SELL,0.01,1,1,10.00,1,9650.00
2020-07-30T12:10:00.000Z,2020-07-30T16:10:00.000Z,BUY,0.01,1,1,10.00,1,9660.00
2020-07-30T16:10:00.000Z,2020-07-31T05:03:00.000Z,BUY,0.01,1,1,10.00,1,9670.00
2020-07-31T05:03:00.000Z,2020-08-04T19:02:00.000Z,SELL,0.01,2,1,10.00,2,9680.00
2020-08-04T19:02:00.000Z,2020-08-05T02:46:00.000Z,SELL,0.01,2,1,10.00,2,9690.00
2020-08-05T02:46:00.000Z,2020-08-05T03:35:00.000Z,SELL,0.01,1,1,10.00,1,9700.00
2020-08-05T03:35:00.000Z,2020-08-05T16:54:00.000Z,SELL,0.01,2,1,10.00,2,9710.00
2020-08-05T16:54:00.000Z,2020-08-05T19:15:00.000Z,SELL,0.01,1,1,10.00,1,9720.00
2020-08-05T19:15:00.000Z,2020-08-06T16:49:00.000Z,SELL,0.01,2,1,10.00,2,9730.00
2020-08-06T16:49:00.000Z,2020-08-06T17:42:00.000Z,SELL,0.01,1,1,10.00,1,9740.00
2020-08-06T17:42:00.000Z,2020-08-07T15:30:00.000Z,SELL,0.01,1,1,10.00,1,9750.00
2020-08-07T15:30:00.000Z,2020-08-07T17:03:00.000Z,SELL,0.01,1,1,10.00,1,9760.00
2020-08-07T17:03:00.000Z,2020-08-10T16:56:00.000Z,BUY,0.01,3,1,10.00,3,9770.00
2020-08-10T16:56:00.000Z,2020-08-11T03:39:00.000Z,BUY,0.01,2,1,10.00,2,9780.00
2020-08-11T03:39:00.000Z,2020-08-11T11:08:00.000Z,BUY,0.01,2,1,10.00,2,9790.00
2020-08-11T11:08:00.000Z,2020-08-11T12:21:00.000Z,BUY,0.01,1,1,10.00,1,9800.00
2020-08-11T12:21:00.000Z,2020-08-11T15:38:00.000Z,BUY,0.01,2,1,10.00,2,9810.00
2020-08-11T15:38:00.000Z,2020-08-11T20:10:00.000Z,BUY,0.01,2,1,10.00,2,9820.00
2020-08-11T20:10:00.000Z,2020-08-11T23:17:00.000Z,BUY,0.01,2,1,10.00,2,9830.00
2020-08-11T23:17:00.000Z,2020-08-12T01:05:00.000Z,BUY,0.01,1,1,10.00,1,9840.00
2020-08-12T01:05:00.000Z,2020-08-12T01:34:00.000Z,BUY,0.01,1,1,10.00,1,9850.00
2020-08-12T01:34:00.000Z,2020-08-12T04:45:00.000Z,BUY,0.01,2,1,10.00,2,9860.00
2020-08-12T04:45:00.000Z,2020-08-12T07:29:00.000Z,BUY,0.01,4,1,10.00,4,9870.00
2020-08-12T07:29:00.000Z,2020-08-12T07:45:00.000Z,BUY,0.01,1,1,10.00,1,9880.00
2020-08-12T07:45:00.000Z,2020-08-12T09:08:00.000Z,BUY,0.01,1,1,10.00,1,9890.00
2020-08-12T09:08:00.000Z,2020-08-12T09:19:00.000Z,BUY,0.01,1,1,10.00,1,9900.00
2020-08-12T09:19:00.000Z,2020-08-12T09:47:00.000Z,BUY,0.01,1,1,10.00,1,9910.00
2020-08-12T09:47:00.000Z,2020-08-12T09:52:00.000Z,BUY,0.01,1,1,10.00,1,9920.00
2020-08-12T09:52:00.000Z,2020-08-12T10:31:00.000Z,BUY,0.01,1,1,10.00,1,9930.00
2020-08-12T10:31:00.000Z,2020-08-12T10:53:00.000Z,BUY,0.01,1,1,10.00,1,9940.00
2020-08-12T10:53:00.000Z,2020-08-12T11:21:00.000Z,BUY,0.01,1,1,10.00,1,9950.00
2020-08-12T11:21:00.000Z,2020-08-12T11:53:00.000Z,BUY,0.01,2,1,10.00,2,9960.00
2020-08-12T11:53:00.000Z,2020-08-12T11:59:00.000Z,BUY,0.01,1,1,10.00,1,9970.00
2020-08-12T11:59:00.000Z,2020-08-12T14:14:00.000Z,BUY,0.01,1,1,10.00,1,9980.00
2020-08-12T14:14:00.000Z,2020-08-12T22:58:00.000Z,BUY,0.01,2,1,10.00,2,9990.00
2020-08-12T22:58:00.000Z,2020-08-13T04:07:00.000Z,SELL,0.01,2,1,10.00,2,10000.00
2020-08-13T04:07:00.000Z,2020-08-13T17:37:00.000Z,BUY,0.01,1,1,10.00,1,10010.00
2020-08-13T17:37:00.000Z,2020-08-13T21:21:00.000Z,SELL,0.01,1,1,10.00,1,10020.00
2020-08-13T21:21:00.000Z,2020-08-17T16:40:00.000Z,SELL,0.01,4,1,10.00,4,10030.00
2020-08-17T16:40:00.000Z,2020-08-18T09:25:00.000Z,SELL,0.01,2,1,10.00,2,10040.00
2020-08-18T09:25:00.000Z,2020-08-18T17:27:00.000Z,SELL,0.01,1,1,10.00,1,10050.00
2020-08-18T17:27:00.000Z,2020-08-18T17:30:00.000Z,SELL,0.01,1,1,10.00,1,10060.00
2020-08-18T17:30:00.000Z,2020-08-18T19:24:00.000Z,SELL,0.01,2,1,10.00,2,10070.00
2020-08-18T19:24:00.000Z,2020-08-19T03:36:00.000Z,SELL,0.01,1,1,10.00,1,10080.00
2020-08-19T03:36:00.000Z,2020-08-19T08:41:00.000Z,SELL,0.01,1,1,10.00,1,10090.00
2020-08-19T08:41:00.000Z,2020-08-19T17:42:00.000Z,SELL,0.01,1,1,10.00,1,10100.00
2020-08-19T17:42:00.000Z,2020-08-19T21:14:00.000Z,BUY,0.01,2,1,10.00,2,10110.00
2020-08-19T21:14:00.000Z,2020-08-21T11:33:00.000Z,BUY,0.01,5,0,-2420.00,5,7690.00
2020-08-21T11:33:00.000Z,2020-08-21T15:54:00.000Z,BUY,0.01,1,1,10.00,1,7700.00
2020-08-21T15:54:00.000Z,2020-08-24T10:38:00.000Z,BUY,0.01,1,1,10.00,1,7710.00
2020-08-24T10:38:00.000Z,2020-08-24T15:15:00.000Z,BUY,0.01,1,1,10.00,1,7720.00
2020-08-24T15:15:00.000Z,2020-08-24T15:33:00.000Z,SELL,0.01,1,1,10.00,1,7730.00
2020-08-24T15:33:00.000Z,2020-08-24T16:58:00.000Z,SELL,0.01,1,1,10.00,1,7740.00
2020-08-24T16:58:00.000Z,2020-08-24T18:06:00.000Z,SELL,0.01,1,1,10.00,1,7750.00
2020-08-24T18:06:00.000Z,2020-08-25T17:02:00.000Z,SELL,0.01,1,1,10.00,1,7760.00
2020-08-25T17:02:00.000Z,2020-08-25T21:58:00.000Z,BUY,0.01,1,1,10.00,1,7770.00
2020-08-25T21:58:00.000Z,2020-08-26T17:32:00.000Z,BUY,0.01,3,1,10.00,3,7780.00
2020-08-26T17:32:00.000Z,2020-08-26T20:14:00.000Z,BUY,0.01,1,1,10.00,1,7790.00
2020-08-26T20:14:00.000Z,2020-08-27T05:50:00.000Z,SELL,0.01,1,1,10.00,1,7800.00
2020-08-27T05:50:00.000Z,2020-08-27T16:18:00.000Z,SELL,0.01,2,1,10.00,2,7810.00
2020-08-27T16:18:00.000Z,2020-08-27T16:33:00.000Z,SELL,0.01,1,1,10.00,1,7820.00
2020-08-27T16:33:00.000Z,2020-08-27T16:39:00.000Z,SELL,0.01,1,1,10.00,1,7830.00
2020-08-27T16:39:00.000Z,2020-08-27T16:46:00.000Z,SELL,0.01,1,1,10.00,1,7840.00
2020-08-27T16:46:00.000Z,2020-08-27T17:02:00.000Z,SELL,0.01,1,1,10.00,1,7850.00
2020-08-27T17:02:00.000Z,2020-08-27T17:08:00.000Z,SELL,0.01,1,1,10.00,1,7860.00
2020-08-27T17:08:00.000Z,2020-08-28T09:47:00.000Z,SELL,0.01,2,1,10.00,2,7870.00
2020-08-28T09:47:00.000Z,2020-09-01T04:57:00.000Z,SELL,0.01,2,1,10.00,2,7880.00
