start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2020-02-28T16:36:00.000Z,2020-02-28T17:06:00.000Z,SELL,0.01,1,1,10.00,1,10310.00
2020-02-28T17:06:00.000Z,2020-02-28T17:36:00.000Z,SELL,0.01,1,1,10.00,1,10320.00
2020-02-28T17:36:00.000Z,2020-02-28T17:37:00.000Z,SELL,0.01,1,1,10.00,1,10330.00
2020-02-28T17:37:00.000Z,2020-02-28T17:41:00.000Z,SELL,0.01,1,1,10.00,1,10340.00
2020-02-28T17:41:00.000Z,2020-02-28T20:29:00.000Z,SELL,0.01,3,1,10.00,3,10350.00
2020-02-28T20:29:00.000Z,2020-03-02T02:45:00.000Z,SELL,0.01,2,1,10.00,2,10360.00
2020-03-02T02:45:00.000Z,2020-03-02T22:50:00.000Z,SELL,0.01,1,1,10.00,1,10370.00
2020-03-02T22:50:00.000Z,2020-03-03T17:00:00.000Z,SELL,0.01,2,1,10.00,2,10380.00
2020-03-03T17:00:00.000Z,2020-03-03T19:15:00.000Z,SELL,0.01,2,1,10.00,2,10390.00
2020-03-03T19:15:00.000Z,2020-03-03T21:12:00.000Z,SELL,0.01,1,1,10.00,1,10400.00
2020-03-03T21:12:00.000Z,2020-03-05T19:26:00.000Z,SELL,0.01,2,1,10.00,2,10410.00
2020-03-05T19:26:00.000Z,2020-03-06T17:28:00.000Z,SELL,0.01,3,1,10.00,3,10420.00
2020-03-06T17:28:00.000Z,2020-03-06T17:28:00.000Z,SELL,0.01,1,1,10.00,1,10430.00
2020-03-06T17:28:00.000Z,2020-03-06T20:33:00.000Z,SELL,0.01,2,1,10.00,2,10440.00
2020-03-06T20:33:00.000Z,2020-03-09T01:33:00.000Z,SELL,0.01,2,1,10.00,2,10450.00
2020-03-09T01:33:00.000Z,2020-03-09T02:22:00.000Z,SELL,0.01,1,1,10.00,1,10460.00
2020-03-09T02:22:00.000Z,2020-03-09T05:16:00.000Z,SELL,0.01,1,1,10.00,1,10470.00
2020-03-09T05:16:00.000Z,2020-03-09T06:22:00.000Z,SELL,0.01,1,1,10.00,1,10480.00
2020-03-09T06:22:00.000Z,2020-03-09T06:40:00.000Z,SELL,0.01,1,1,10.00,1,10490.00
2020-03-09T06:40:00.000Z,2020-03-10T07:58:00.000Z,SELL,0.01,5,1,10.00,5,10500.00
2020-03-10T07:58:00.000Z,2020-03-10T21:59:00.000Z,SELL,0.01,1,1,10.00,1,10510.00
2020-03-10T21:59:00.000Z,2020-03-12T04:00:00.000Z,SELL,0.01,3,1,10.00,3,10520.00
2020-03-12T04:00:00.000Z,2020-03-12T14:02:00.000Z,SELL,0.01,1,1,10.00,1,10530.00
2020-03-12T14:02:00.000Z,2020-03-12T14:31:00.000Z,SELL,0.01,1,1,10.00,1,10540.00
2020-03-12T14:31:00.000Z,2020-03-12T15:34:00.000Z,SELL,0.01,1,1,10.00,1,10550.00
2020-03-12T15:34:00.000Z,2020-03-12T15:37:00.000Z,SELL,0.01,1,1,10.00,1,10560.00
2020-03-12T15:37:00.000Z,2020-03-12T16:15:00.000Z,SELL,0.01,1,1,10.00,1,10570.00
2020-03-12T16:15:00.000Z,2020-03-12T17:41:00.000Z,SELL,0.01,1,1,10.00,1,10580.00
2020-03-12T17:41:00.000Z,2020-03-12T19:00:00.000Z,SELL,0.01,2,1,10.00,2,10590.00
2020-03-12T19:00:00.000Z,2020-03-12T19:25:00.000Z,SELL,0.01,1,1,10.00,1,10600.00
2020-03-12T19:25:00.000Z,2020-03-12T20:30:00.000Z,SELL,0.01,1,1,10.00,1,10610.00
2020-03-12T20:30:00.000Z,2020-03-12T21:36:00.000Z,SELL,0.01,1,1,10.00,1,10620.00
2020-03-12T21:36:00.000Z,2020-03-13T03:42:00.000Z,SELL,0.01,1,1,10.00,1,10630.00
2020-03-13T03:42:00.000Z,2020-03-13T07:38:00.000Z,SELL,0.01,2,1,10.00,2,10640.00
2020-03-13T07:38:00.000Z,2020-03-13T10:39:00.000Z,SELL,0.01,1,1,10.00,1,10650.00
2020-03-13T10:39:00.000Z,2020-03-13T15:58:00.000Z,SELL,0.01,1,1,10.00,1,10660.00
2020-03-13T15:58:00.000Z,2020-03-13T17:37:00.000Z,SELL,0.01,1,1,10.00,1,10670.00
2020-03-13T17:37:00.000Z,2020-03-13T17:43:00.000Z,SELL,0.01,1,1,10.00,1,10680.00
2020-03-13T17:43:00.000Z,2020-03-13T17:47:00.000Z,SELL,0.01,1,1,10.00,1,10690.00
2020-03-13T17:47:00.000Z,2020-03-13T17:49:00.000Z,SELL,0.01,1,1,10.00,1,10700.00
2020-03-13T17:49:00.000Z,2020-03-13T18:37:00.000Z,SELL,0.01,1,1,10.00,1,10710.00
2020-03-13T18:37:00.000Z,2020-03-13T18:44:00.000Z,SELL,0.01,1,1,10.00,1,10720.00
2020-03-13T18:44:00.000Z,2020-03-16T01:05:00.000Z,SELL,0.01,2,1,10.00,2,10730.00
2020-03-16T01:05:00.000Z,2020-03-16T03:25:00.000Z,SELL,0.01,3,1,10.00,3,10740.00
2020-03-16T03:25:00.000Z,2020-03-16T11:36:00.000Z,SELL,0.01,3,1,10.00,3,10750.00
2020-03-16T11:36:00.000Z,2020-03-16T12:29:00.000Z,SELL,0.01,1,1,10.00,1,10760.00
2020-03-16T12:29:00.000Z,2020-03-16T12:53:00.000Z,SELL,0.01,1,1,10.00,1,10770.00
2020-03-16T12:53:00.000Z,2020-03-16T12:57:00.000Z,SELL,0.01,1,1,10.00,1,10780.00
2020-03-16T12:57:00.000Z,2020-03-16T12:57:00.000Z,SELL,0.01,1,1,10.00,1,10790.00
2020-03-16T12:57:00.000Z,2020-03-16T13:01:00.000Z,SELL,0.01,1,1,10.00,1,10800.00
2020-03-16T13:01:00.000Z,2020-03-16T14:58:00.000Z,SELL,0.01,1,1,10.00,1,10810.00
2020-03-16T14:58:00.000Z,2020-03-16T16:36:00.000Z,SELL,0.01,2,1,10.00,2,10820.00
2020-03-16T16:36:00.000Z,2020-03-16T17:25:00.000Z,SELL,0.01,2,1,10.00,2,10830.00
2020-03-16T17:25:00.000Z,2020-03-16T17:46:00.000Z,SELL,0.01,1,1,10.00,1,10840.00
2020-03-16T17:46:00.000Z,2020-03-16T19:19:00.000Z,SELL,0.01,1,1,10.00,1,10850.00
2020-03-16T19:19:00.000Z,2020-03-16T19:29:00.000Z,SELL,0.01,1,1,10.00,1,10860.00
2020-03-16T19:29:00.000Z,2020-03-16T22:50:00.000Z,SELL,0.01,2,1,10.00,2,10870.00
2020-03-16T22:50:00.000Z,2020-03-17T01:58:00.000Z,SELL,0.01,1,1,10.00,1,10880.00
2020-03-17T01:58:00.000Z,2020-03-17T03:07:00.000Z,SELL,0.01,1,1,10.00,1,10890.00
2020-03-17T03:07:00.000Z,2020-03-17T08:16:00.000Z,SELL,0.01,1,1,10.00,1,10900.00
2020-03-17T08:16:00.000Z,2020-03-17T11:34:00.000Z,SELL,0.01,1,1,10.00,1,10910.00
2020-03-17T11:34:00.000Z,2020-03-17T15:33:00.000Z,SELL,0.01,2,1,10.00,2,10920.00
2020-03-17T15:33:00.000Z,2020-03-17T15:36:00.000Z,SELL,0.01,1,1,10.00,1,10930.00
2020-03-17T15:36:00.000Z,2020-03-17T16:47:00.000Z,SELL,0.01,2,1,10.00,2,10940.00
2020-03-17T16:47:00.000Z,2020-03-17T17:12:00.000Z,SELL,0.01,2,1,10.00,2,10950.00
2020-03-17T17:12:00.000Z,2020-03-17T17:16:00.000Z,SELL,0.01,1,1,10.00,1,10960.00
2020-03-17T17:16:00.000Z,2020-03-17T17:29:00.000Z,SELL,0.01,1,1,10.00,1,10970.00
2020-03-17T17:29:00.000Z,2020-03-17T19:30:00.000Z,SELL,0.01,1,1,10.00,1,10980.00
2020-03-17T19:30:00.000Z,2020-03-18T07:52:00.000Z,SELL,0.01,3,1,10.00,3,10990.00
2020-03-18T07:52:00.000Z,2020-03-18T09:42:00.000Z,SELL,0.01,1,1,10.00,1,11000.00
2020-03-18T09:42:00.000Z,2020-03-18T10:49:00.000Z,SELL,0.01,1,1,10.00,1,11010.00
2020-03-18T10:49:00.000Z,2020-03-18T14:02:00.000Z,SELL,0.01,2,1,10.00,2,11020.00
2020-03-18T14:02:00.000Z,2020-03-18T14:20:00.000Z,SELL,0.01,1,1,10.00,1,11030.00
2020-03-18T14:20:00.000Z,2020-03-18T14:21:00.000Z,SELL,0.01,1,1,10.00,1,11040.00
2020-03-18T14:21:00.000Z,2020-03-18T17:05:00.000Z,SELL,0.01,1,1,10.00,1,11050.00
2020-03-18T17:05:00.000Z,2020-03-18T19:26:00.000Z,SELL,0.01,1,1,10.00,1,11060.00
2020-03-18T19:26:00.000Z,2020-03-19T04:58:00.000Z,SELL,0.01,3,1,10.00,3,11070.00
2020-03-19T04:58:00.000Z,2020-03-20T08:11:00.000Z,SELL,0.01,5,0,-2420.00,5,8650.00
2020-03-20T08:11:00.000Z,2020-03-20T19:33:00.000Z,SELL,0.01,3,1,10.00,3,8660.00
2020-03-20T19:33:00.000Z,2020-03-23T14:05:00.000Z,SELL,0.01,2,1,10.00,2,8670.00
2020-03-23T14:05:00.000Z,2020-03-23T17:21:00.000Z,SELL,0.01,2,1,10.00,2,8680.00
2020-03-23T17:21:00.000Z,2020-03-24T02:54:00.000Z,SELL,0.01,2,1,10.00,2,8690.00
2020-03-24T02:54:00.000Z,2020-03-24T07:42:00.000Z,SELL,0.01,1,1,10.00,1,8700.00
2020-03-24T07:42:00.000Z,2020-03-24T10:34:00.000Z,SELL,0.01,2,1,10.00,2,8710.00
2020-03-24T10:34:00.000Z,2020-03-24T10:35:00.000Z,SELL,0.01,1,1,10.00,1,8720.00
2020-03-24T10:35:00.000Z,2020-03-24T12:50:00.000Z,SELL,0.01,2,1,10.00,2,8730.00
2020-03-24T12:50:00.000Z,2020-03-24T12:51:00.000Z,SELL,0.01,1,1,10.00,1,8740.00
2020-03-24T12:51:00.000Z,2020-03-24T12:59:00.000Z,SELL,0.01,1,1,10.00,1,8750.00
2020-03-24T12:59:00.000Z,2020-03-24T12:59:00.000Z,SELL,0.01,1,1,10.00,1,8760.00
2020-03-24T12:59:00.000Z,2020-03-24T13:03:00.000Z,SELL,0.01,4,1,10.00,4,8770.00
2020-03-24T13:03:00.000Z,2020-03-24T13:03:00.000Z,SELL,0.01,1,1,10.00,1,8780.00
2020-03-24T13:03:00.000Z,2020-03-24T13:04:00.000Z,SELL,0.01,1,1,10.00,1,8790.00
2020-03-24T13:04:00.000Z,2020-03-24T13:04:00.000Z,SELL,0.01,1,1,10.00,1,8800.00
2020-03-24T13:04:00.000Z,2020-03-24T13:08:00.000Z,SELL,0.01,2,1,10.00,2,8810.00
2020-03-24T13:08:00.000Z,2020-03-24T13:08:00.000Z,SELL,0.01,1,1,10.00,1,8820.00
2020-03-24T13:08:00.000Z,2020-03-24T13:09:00.000Z,SELL,0.01,1,1,10.00,1,8830.00
2020-03-24T13:09:00.000Z,2020-03-24T13:26:00.000Z,SELL,0.01,3,1,10.00,3,8840.00
2020-03-24T13:26:00.000Z,2020-03-24T15:21:00.000Z,SELL,0.01,2,1,10.00,2,8850.00
2020-03-24T15:21:00.000Z,2020-03-24T15:39:00.000Z,SELL,0.01,1,1,10.00,1,8860.00
2020-03-24T15:39:00.000Z,2020-03-24T16:34:00.000Z,SELL,0.01,1,1,10.00,1,8870.00
2020-03-24T16:34:00.000Z,2020-03-24T17:58:00.000Z,SELL,0.01,2,1,10.00,2,8880.00
2020-03-24T17:58:00.000Z,2020-03-24T18:15:00.000Z,SELL,0.01,1,1,10.00,1,8890.00
2020-03-24T18:15:00.000Z,2020-03-25T01:20:00.000Z,SELL,0.01,2,1,10.00,2,8900.00
2020-03-25T01:20:00.000Z,2020-03-25T01:31:00.000Z,SELL,0.01,1,1,10.00,1,8910.00
2020-03-25T01:31:00.000Z,2020-03-25T02:47:00.000Z,SELL,0.01,1,1,10.00,1,8920.00
2020-03-25T02:47:00.000Z,2020-03-25T04:43:00.000Z,SELL,0.01,1,1,10.00,1,8930.00
2020-03-25T04:43:00.000Z,2020-03-25T13:34:00.000Z,SELL,0.01,3,1,10.00,3,8940.00
2020-03-25T13:34:00.000Z,2020-03-26T14:40:00.000Z,SELL,0.01,4,1,10.00,4,8950.00
2020-03-26T14:40:00.000Z,2020-03-26T21:19:00.000Z,SELL,0.01,1,1,10.00,1,8960.00
2020-03-26T21:19:00.000Z,2020-03-31T11:44:00.000Z,SELL,0.01,1,1,10.00,1,8970.00
2020-03-31T11:44:00.000Z,2020-03-31T13:54:00.000Z,SELL,0.01,1,1,10.00,1,8980.00
2020-03-31T13:54:00.000Z,2020-03-31T20:28:00.000Z,SELL,0.01,1,1,10.00,1,8990.00
2020-03-31T20:28:00.000Z,2020-03-31T23:02:00.000Z,SELL,0.01,1,1,10.00,1,9000.00
2020-03-31T23:02:00.000Z,2020-04-02T15:19:00.000Z,SELL,0.01,4,1,10.00,4,9010.00
2020-04-02T15:19:00.000Z,2020-04-06T11:47:00.000Z,SELL,0.01,2,1,10.00,2,9020.00
2020-04-06T11:47:00.000Z,2020-04-06T22:17:00.000Z,SELL,0.01,2,1,10.00,2,9030.00
2020-04-06T22:17:00.000Z,2020-04-07T04:07:00.000Z,SELL,0.01,1,1,10.00,1,9040.00
2020-04-07T04:07:00.000Z,2020-04-07T16:38:00.000Z,SELL,0.01,1,1,10.00,1,9050.00
2020-04-07T16:38:00.000Z,2020-04-09T16:00:00.000Z,SELL,0.01,2,1,10.00,2,9060.00
2020-04-09T16:00:00.000Z,2020-04-13T18:16:00.000Z,SELL,0.01,2,1,10.00,2,9070.00
2020-04-13T18:16:00.000Z,2020-04-14T16:46:00.000Z,SELL,0.01,2,1,10.00,2,9080.00
2020-04-14T16:46:00.000Z,2020-04-14T22:08:00.000Z,SELL,0.01,1,1,10.00,1,9090.00
2020-04-14T22:08:00.000Z,2020-04-15T09:53:00.000Z,SELL,0.01,1,1,10.00,1,9100.00
2020-04-15T09:53:00.000Z,2020-04-17T01:15:00.000Z,SELL,0.01,3,1,10.00,3,9110.00
2020-04-17T01:15:00.000Z,2020-04-17T08:58:00.000Z,SELL,0.01,1,1,10.00,1,9120.00
2020-04-17T08:58:00.000Z,2020-04-17T20:03:00.000Z,SELL,0.01,1,1,10.00,1,9130.00
2020-04-17T20:03:00.000Z,2020-04-20T03:17:00.000Z,SELL,0.01,1,1,10.00,1,9140.00
2020-04-20T03:17:00.000Z,2020-04-21T14:18:00.000Z,SELL,0.01,3,1,10.00,3,9150.00
2020-04-21T14:18:00.000Z,2020-04-22T10:45:00.000Z,SELL,0.01,2,1,10.00,2,9160.00
2020-04-22T10:45:00.000Z,2020-04-23T11:20:00.000Z,SELL,0.01,2,1,10.00,2,9170.00
2020-04-23T11:20:00.000Z,2020-04-24T18:40:00.000Z,SELL,0.01,1,1,10.00,1,9180.00
2020-04-24T18:40:00.000Z,2020-04-28T04:38:00.000Z,SELL,0.01,1,1,10.00,1,9190.00
2020-04-28T04:38:00.000Z,2020-04-28T17:02:00.000Z,SELL,0.01,1,1,10.00,1,9200.00
2020-04-28T17:02:00.000Z,2020-04-30T19:17:00.000Z,SELL,0.01,3,1,10.00,3,9210.00
2020-04-30T19:17:00.000Z,2020-05-01T09:00:00.000Z,SELL,0.01,1,1,10.00,1,9220.00
2020-05-01T09:00:00.000Z,2020-05-01T21:34:00.000Z,SELL,0.01,2,1,10.00,2,9230.00
2020-05-01T21:34:00.000Z,2020-05-05T10:07:00.000Z,SELL,0.01,1,1,10.00,1,9240.00
2020-05-05T10:07:00.000Z,2020-05-07T21:03:00.000Z,SELL,0.01,4,1,10.00,4,9250.00
2020-05-07T21:03:00.000Z,2020-05-08T03:24:00.000Z,SELL,0.01,1,1,10.00,1,9260.00
2020-05-08T03:24:00.000Z,2020-05-11T12:33:00.000Z,SELL,0.01,1,1,10.00,1,9270.00
2020-05-11T12:33:00.000Z,2020-05-14T16:59:00.000Z,SELL,0.01,2,1,10.00,2,9280.00
2020-05-14T16:59:00.000Z,2020-05-18T05:07:00.000Z,SELL,0.01,2,1,10.00,2,9290.00
2020-05-18T05:07:00.000Z,2020-05-18T15:57:00.000Z,SELL,0.01,1,1,10.00,1,9300.00
2020-05-18T15:57:00.000Z,2020-05-18T16:46:00.000Z,SELL,0.01,1,1,10.00,1,9310.00
2020-05-18T16:46:00.000Z,2020-05-18T18:25:00.000Z,SELL,0.01,1,1,10.00,1,9320.00
2020-05-18T18:25:00.000Z,2020-05-21T17:35:00.000Z,SELL,0.01,3,1,10.00,3,9330.00
2020-05-21T17:35:00.000Z,2020-05-26T18:14:00.000Z,SELL,0.01,3,1,10.00,3,9340.00
2020-05-26T18:14:00.000Z,2020-05-27T14:47:00.000Z,SELL,0.01,1,1,10.00,1,9350.00
2020-05-27T14:47:00.000Z,2020-05-29T14:58:00.000Z,SELL,0.01,2,1,10.00,2,9360.00
2020-05-29T14:58:00.000Z,2020-06-03T11:02:00.000Z,SELL,0.01,1,1,10.00,1,9370.00
2020-06-03T11:02:00.000Z,2020-06-03T15:47:00.000Z,SELL,0.01,1,1,10.00,1,9380.00
2020-06-03T15:47:00.000Z,2020-06-03T17:09:00.000Z,SELL,0.01,1,1,10.00,1,9390.00
2020-06-03T17:09:00.000Z,2020-06-05T15:40:00.000Z,SELL,0.01,3,1,10.00,3,9400.00
2020-06-05T15:40:00.000Z,2020-06-05T17:27:00.000Z,SELL,0.01,1,1,10.00,1,9410.00
2020-06-05T17:27:00.000Z,2020-06-09T12:10:00.000Z,SELL,0.01,2,1,10.00,2,9420.00
2020-06-09T12:10:00.000Z,2020-06-10T22:47:00.000Z,SELL,0.01,2,1,10.00,2,9430.00
2020-06-10T22:47:00.000Z,2020-06-11T08:35:00.000Z,SELL,0.01,1,1,10.00,1,9440.00
2020-06-11T08:35:00.000Z,2020-06-15T10:22:00.000Z,SELL,0.01,1,1,10.00,1,9450.00
2020-06-15T10:22:00.000Z,2020-06-15T15:43:00.000Z,SELL,0.01,1,1,10.00,1,9460.00
2020-06-15T15:43:00.000Z,2020-06-18T12:10:00.000Z,SELL,0.01,2,1,10.00,2,9470.00
2020-06-18T12:10:00.000Z,2020-06-18T12:48:00.000Z,SELL,0.01,1,1,10.00,1,9480.00
2020-06-18T12:48:00.000Z,2020-06-22T04:33:00.000Z,SELL,0.01,2,1,10.00,2,9490.00
2020-06-22T04:33:00.000Z,2020-06-22T10:18:00.000Z,SELL,0.01,1,1,10.00,1,9500.00
2020-06-22T10:18:00.000Z,2020-06-24T12:27:00.000Z,SELL,0.01,2,1,10.00,2,9510.00
2020-06-24T12:27:00.000Z,2020-06-24T15:47:00.000Z,SELL,0.01,1,1,10.00,1,9520.00
2020-06-24T15:47:00.000Z,2020-06-25T15:21:00.000Z,SELL,0.01,1,1,10.00,1,9530.00
2020-06-25T15:21:00.000Z,2020-07-01T10:14:00.000Z,SELL,0.01,2,1,10.00,2,9540.00
2020-07-01T10:14:00.000Z,2020-07-01T15:21:00.000Z,SELL,0.01,1,1,10.00,1,9550.00
2020-07-01T15:21:00.000Z,2020-07-01T16:54:00.000Z,SELL,0.01,1,1,10.00,1,9560.00
2020-07-01T16:54:00.000Z,2020-07-07T17:54:00.000Z,SELL,0.01,2,1,10.00,2,9570.00
2020-07-07T17:54:00.000Z,2020-07-21T13:18:00.000Z,SELL,0.01,4,1,10.00,4,9580.00
2020-07-21T13:18:00.000Z,2020-07-22T04:10:00.000Z,SELL,0.01,2,1,10.00,2,9590.00
2020-07-22T04:10:00.000Z,2020-07-23T11:40:00.000Z,SELL,0.01,2,1,10.00,2,9600.00
2020-07-23T11:40:00.000Z,2020-07-23T14:29:00.000Z,SELL,0.01,1,1,10.00,1,9610.00
2020-07-23T14:29:00.000Z,2020-07-24T16:26:00.000Z,SELL,0.01,2,1,10.00,2,9620.00
2020-07-24T16:26:00.000Z,2020-07-27T06:13:00.000Z,SELL,0.01,2,1,10.00,2,9630.00
2020-07-27T06:13:00.000Z,2020-07-28T02:42:00.000Z,SELL,0.01,2,1,10.00,2,9640.00
2020-07-28T02:42:00.000Z,2020-07-28T06:03:00.000Z,SELL,0.01,1,1,10.00,1,9650.00
2020-07-28T06:03:00.000Z,2020-07-28T06:04:00.000Z,SELL,0.01,1,1,10.00,1,9660.00
2020-07-28T06:04:00.000Z,2020-07-28T06:07:00.000Z,SELL,0.01,1,1,10.00,1,9670.00
2020-07-28T06:07:00.000Z,2020-07-28T10:35:00.000Z,SELL,0.01,1,1,10.00,1,9680.00
2020-07-28T10:35:00.000Z,2020-07-28T10:39:00.000Z,SELL,0.01,1,1,10.00,1,9690.00
2020-07-28T10:39:00.000Z,2020-07-28T17:19:00.000Z,SELL,0.01,2,1,10.00,2,9700.00
2020-07-28T17:19:00.000Z,2020-07-29T21:43:00.000Z,SELL,0.01,2,1,10.00,2,9710.00
2020-07-29T21:43:00.000Z,2020-07-29T22:00:00.000Z,SELL,0.01,1,1,10.00,1,9720.00
2020-07-29T22:00:00.000Z,2020-07-29T22:04:00.000Z,SELL,0.01,1,1,10.00,1,9730.00
2020-07-29T22:04:00.000Z,2020-07-30T17:42:00.000Z,SELL,0.01,1,1,10.00,1,9740.00
2020-07-30T17:42:00.000Z,2020-07-31T08:51:00.000Z,SELL,0.01,2,1,10.00,2,9750.00
2020-07-31T08:51:00.000Z,2020-07-31T16:26:00.000Z,SELL,0.01,1,1,10.00,1,9760.00
2020-07-31T16:26:00.000Z,2020-08-04T17:53:00.000Z,SELL,0.01,4,1,10.00,4,9770.00
2020-08-04T17:53:00.000Z,2020-08-05T01:18:00.000Z,SELL,0.01,2,1,10.00,2,9780.00
2020-08-05T01:18:00.000Z,2020-08-05T03:37:00.000Z,SELL,0.01,1,1,10.00,1,9790.00
2020-08-05T03:37:00.000Z,2020-08-05T13:46:00.000Z,SELL,0.01,2,1,10.00,2,9800.00
2020-08-05T13:46:00.000Z,2020-08-05T15:55:00.000Z,SELL,0.01,1,1,10.00,1,9810.00
2020-08-05T15:55:00.000Z,2020-08-06T15:16:00.000Z,SELL,0.01,4,1,10.00,4,9820.00
2020-08-06T15:16:00.000Z,2020-08-06T15:36:00.000Z,SELL,0.01,1,1,10.00,1,9830.00
2020-08-06T15:36:00.000Z,2020-08-07T15:30:00.000Z,SELL,0.01,3,1,10.00,3,9840.00
2020-08-07T15:30:00.000Z,2020-08-07T17:06:00.000Z,SELL,0.01,3,1,10.00,3,9850.00
2020-08-07T17:06:00.000Z,2020-08-07T20:11:00.000Z,SELL,0.01,1,1,10.00,1,9860.00
2020-08-07T20:11:00.000Z,2020-08-11T08:39:00.000Z,SELL,0.01,3,1,10.00,3,9870.00
2020-08-11T08:39:00.000Z,2020-08-11T09:16:00.000Z,SELL,0.01,1,1,10.00,1,9880.00
2020-08-11T09:16:00.000Z,2020-08-11T09:29:00.000Z,SELL,0.01,1,1,10.00,1,9890.00
2020-08-11T09:29:00.000Z,2020-08-11T14:18:00.000Z,SELL,0.01,1,1,10.00,1,9900.00
2020-08-11T14:18:00.000Z,2020-08-11T15:33:00.000Z,SELL,0.01,1,1,10.00,1,9910.00
2020-08-11T15:33:00.000Z,2020-08-11T15:49:00.000Z,SELL,0.01,1,1,10.00,1,9920.00
2020-08-11T15:49:00.000Z,2020-08-11T16:06:00.000Z,SELL,0.01,1,1,10.00,1,9930.00
2020-08-11T16:06:00.000Z,2020-08-11T16:11:00.000Z,SELL,0.01,1,1,10.00,1,9940.00
2020-08-11T16:11:00.000Z,2020-08-11T20:52:00.000Z,SELL,0.01,1,1,10.00,1,9950.00
2020-08-11T20:52:00.000Z,2020-08-11T21:15:00.000Z,SELL,0.01,1,1,10.00,1,9960.00
2020-08-11T21:15:00.000Z,2020-08-11T23:10:00.000Z,SELL,0.01,1,1,10.00,1,9970.00
2020-08-11T23:10:00.000Z,2020-08-12T04:45:00.000Z,SELL,0.01,1,1,10.00,1,9980.00
2020-08-12T04:45:00.000Z,2020-08-12T04:55:00.000Z,SELL,0.01,1,1,10.00,1,9990.00
2020-08-12T04:55:00.000Z,2020-08-12T05:05:00.000Z,SELL,0.01,1,1,10.00,1,10000.00
2020-08-12T05:05:00.000Z,2020-08-12T07:29:00.000Z,SELL,0.01,3,1,10.00,3,10010.00
2020-08-12T07:29:00.000Z,2020-08-12T09:19:00.000Z,SELL,0.01,2,1,10.00,2,10020.00
2020-08-12T09:19:00.000Z,2020-08-12T10:31:00.000Z,SELL,0.01,2,1,10.00,2,10030.00
2020-08-12T10:31:00.000Z,2020-08-12T11:54:00.000Z,SELL,0.01,3,1,10.00,3,10040.00
2020-08-12T11:54:00.000Z,2020-08-12T19:44:00.000Z,SELL,0.01,2,1,10.00,2,10050.00
2020-08-12T19:44:00.000Z,2020-08-12T20:29:00.000Z,SELL,0.01,1,1,10.00,1,10060.00
2020-08-12T20:29:00.000Z,2020-08-12T21:57:00.000Z,SELL,0.01,1,1,10.00,1,10070.00
2020-08-12T21:57:00.000Z,2020-08-12T22:47:00.000Z,SELL,0.01,1,1,10.00,1,10080.00
2020-08-12T22:47:00.000Z,2020-08-12T22:59:00.000Z,SELL,0.01,1,1,10.00,1,10090.00
2020-08-12T22:59:00.000Z,2020-08-13T04:03:00.000Z,SELL,0.01,2,1,10.00,2,10100.00
2020-08-13T04:03:00.000Z,2020-08-13T07:45:00.000Z,SELL,0.01,1,1,10.00,1,10110.00
2020-08-13T07:45:00.000Z,2020-08-13T20:13:00.000Z,SELL,0.01,2,1,10.00,2,10120.00
2020-08-13T20:13:00.000Z,2020-08-13T21:19:00.000Z,SELL,0.01,1,1,10.00,1,10130.00
2020-08-13T21:19:00.000Z,2020-08-14T19:35:00.000Z,SELL,0.01,1,1,10.00,1,10140.00
2020-08-14T19:35:00.000Z,2020-08-17T16:29:00.000Z,SELL,0.01,2,1,10.00,2,10150.00
2020-08-17T16:29:00.000Z,2020-08-18T08:40:00.000Z,SELL,0.01,2,1,10.00,2,10160.00
2020-08-18T08:40:00.000Z,2020-08-18T17:28:00.000Z,SELL,0.01,1,1,10.00,1,10170.00
2020-08-18T17:28:00.000Z,2020-08-18T17:31:00.000Z,SELL,0.01,1,1,10.00,1,10180.00
2020-08-18T17:31:00.000Z,2020-08-18T19:14:00.000Z,SELL,0.01,2,1,10.00,2,10190.00
2020-08-18T19:14:00.000Z,2020-08-19T03:38:00.000Z,SELL,0.01,1,1,10.00,1,10200.00
2020-08-19T03:38:00.000Z,2020-08-19T08:49:00.000Z,SELL,0.01,1,1,10.00,1,10210.00
2020-08-19T08:49:00.000Z,2020-08-19T17:44:00.000Z,SELL,0.01,1,1,10.00,1,10220.00
2020-08-19T17:44:00.000Z,2020-08-19T17:58:00.000Z,SELL,0.01,1,1,10.00,1,10230.00
2020-08-19T17:58:00.000Z,2020-08-19T18:25:00.000Z,SELL,0.01,1,1,10.00,1,10240.00
2020-08-19T18:25:00.000Z,2020-08-19T21:16:00.000Z,SELL,0.01,1,1,10.00,1,10250.00
2020-08-19T21:16:00.000Z,2020-08-19T23:19:00.000Z,SELL,0.01,1,1,10.00,1,10260.00
2020-08-19T23:19:00.000Z,2020-08-21T14:39:00.000Z,SELL,0.01,5,1,10.00,5,10270.00
2020-08-21T14:39:00.000Z,2020-08-21T15:00:00.000Z,SELL,0.01,1,1,10.00,1,10280.00
2020-08-21T15:00:00.000Z,2020-08-21T17:59:00.000Z,SELL,0.01,2,1,10.00,2,10290.00
2020-08-21T17:59:00.000Z,2020-08-21T19:01:00.000Z,SELL,0.01,1,1,10.00,1,10300.00
2020-08-21T19:01:00.000Z,2020-08-25T12:45:00.000Z,SELL,0.01,3,1,10.00,3,10310.00
