start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-02-05T16:33:00.000Z,2026-02-05T16:38:00.000Z,SELL,0.04,2,1,40.00,2,44020.00
2026-02-05T16:38:00.000Z,2026-02-05T16:46:00.000Z,SELL,0.04,2,1,40.00,2,44060.00
2026-02-05T16:46:00.000Z,2026-02-05T16:46:00.000Z,SELL,0.04,1,1,40.00,1,44100.00
2026-02-05T16:46:00.000Z,2026-02-05T16:48:00.000Z,SELL,0.04,1,1,40.00,1,44140.00
2026-02-05T16:48:00.000Z,2026-02-05T17:01:00.000Z,SELL,0.04,5,1,40.00,5,44180.00
2026-02-05T17:01:00.000Z,2026-02-05T17:02:00.000Z,SELL,0.04,1,1,40.00,1,44220.00
2026-02-05T17:02:00.000Z,2026-02-05T17:09:00.000Z,SELL,0.04,4,1,40.00,4,44260.00
2026-02-05T17:09:00.000Z,2026-02-05T17:10:00.000Z,SELL,0.04,1,1,40.00,1,44300.00
2026-02-05T17:10:00.000Z,2026-02-05T17:12:00.000Z,SELL,0.04,1,1,40.00,1,44340.00
2026-02-05T17:12:00.000Z,2026-02-05T17:15:00.000Z,SELL,0.04,1,1,40.00,1,44380.00
2026-02-05T17:15:00.000Z,2026-02-05T17:28:00.000Z,SELL,0.04,3,1,40.00,3,44420.00
2026-02-05T17:28:00.000Z,2026-02-05T17:46:00.000Z,SELL,0.04,3,1,40.00,3,44460.00
2026-02-05T17:46:00.000Z,2026-02-05T18:07:00.000Z,SELL,0.04,2,1,40.00,2,44500.00
2026-02-05T18:07:00.000Z,2026-02-05T18:13:00.000Z,SELL,0.04,1,1,40.00,1,44540.00
2026-02-05T18:13:00.000Z,2026-02-05T18:28:00.000Z,SELL,0.04,2,1,40.00,2,44580.00
2026-02-05T18:28:00.000Z,2026-02-05T18:49:00.000Z,SELL,0.04,2,1,40.00,2,44620.00
2026-02-05T18:49:00.000Z,2026-02-05T19:04:00.000Z,SELL,0.04,3,1,40.00,3,44660.00
2026-02-05T19:04:00.000Z,2026-02-05T19:22:00.000Z,SELL,0.04,1,1,40.00,1,44700.00
2026-02-05T19:22:00.000Z,2026-02-05T20:16:00.000Z,SELL,0.04,3,1,40.00,3,44740.00
2026-02-05T20:16:00.000Z,2026-02-05T21:05:00.000Z,SELL,0.04,3,1,40.00,3,44780.00
2026-02-05T21:05:00.000Z,2026-02-05T21:33:00.000Z,SELL,0.04,3,1,40.00,3,44820.00
2026-02-05T21:33:00.000Z,2026-02-05T22:00:00.000Z,SELL,0.04,1,1,40.00,1,44860.00
2026-02-05T22:00:00.000Z,2026-02-05T22:23:00.000Z,SELL,0.04,3,1,40.00,3,44900.00
2026-02-05T22:23:00.000Z,2026-02-05T22:54:00.000Z,SELL,0.04,3,1,40.00,3,44940.00
2026-02-05T22:54:00.000Z,2026-02-05T23:33:00.000Z,SELL,0.04,3,1,40.00,3,44980.00
2026-02-05T23:33:00.000Z,2026-02-05T23:34:00.000Z,SELL,0.04,1,1,40.00,1,45020.00
2026-02-05T23:34:00.000Z,2026-02-05T23:34:00.000Z,SELL,0.04,1,1,40.00,1,45060.00
2026-02-05T23:34:00.000Z,2026-02-05T23:40:00.000Z,SELL,0.04,1,1,40.00,1,45100.00
2026-02-05T23:40:00.000Z,2026-02-06T01:00:00.000Z,SELL,0.04,2,1,40.00,2,45140.00
2026-02-06T01:00:00.000Z,2026-02-06T01:00:00.000Z,SELL,0.04,1,1,40.00,1,45180.00
2026-02-06T01:00:00.000Z,2026-02-06T01:00:00.000Z,SELL,0.04,1,1,40.00,1,45220.00
2026-02-06T01:00:00.000Z,2026-02-06T01:01:00.000Z,SELL,0.04,1,1,40.00,1,45260.00
2026-02-06T01:01:00.000Z,2026-02-06T01:28:00.000Z,SELL,0.04,3,1,40.00,3,45300.00
2026-02-06T01:28:00.000Z,2026-02-06T01:38:00.000Z,SELL,0.04,1,1,40.00,1,45340.00
2026-02-06T01:38:00.000Z,2026-02-06T01:46:00.000Z,SELL,0.04,1,1,40.00,1,45380.00
2026-02-06T01:46:00.000Z,2026-02-06T01:49:00.000Z,SELL,0.04,1,1,40.00,1,45420.00
2026-02-06T01:49:00.000Z,2026-02-06T01:52:00.000Z,SELL,0.04,1,1,40.00,1,45460.00
2026-02-06T01:52:00.000Z,2026-02-06T02:02:00.000Z,SELL,0.04,1,1,40.00,1,45500.00
2026-02-06T02:02:00.000Z,2026-02-06T02:04:00.000Z,SELL,0.04,1,1,40.00,1,45540.00
2026-02-06T02:04:00.000Z,2026-02-06T02:15:00.000Z,SELL,0.04,1,1,40.00,1,45580.00
2026-02-06T02:15:00.000Z,2026-02-06T02:16:00.000Z,SELL,0.04,1,1,40.00,1,45620.00
2026-02-06T02:16:00.000Z,2026-02-06T02:17:00.000Z,SELL,0.04,1,1,40.00,1,45660.00
2026-02-06T02:17:00.000Z,2026-02-06T02:23:00.000Z,SELL,0.04,2,1,40.00,2,45700.00
2026-02-06T02:23:00.000Z,2026-02-06T02:27:00.000Z,SELL,0.04,2,1,40.00,2,45740.00
2026-02-06T02:27:00.000Z,2026-02-06T02:37:00.000Z,SELL,0.04,2,1,40.00,2,45780.00
2026-02-06T02:37:00.000Z,2026-02-06T02:38:00.000Z,SELL,0.04,1,1,40.00,1,45820.00
2026-02-06T02:38:00.000Z,2026-02-06T03:01:00.000Z,SELL,0.04,3,1,40.00,3,45860.00
2026-02-06T03:01:00.000Z,2026-02-06T03:02:00.000Z,SELL,0.04,1,1,40.00,1,45900.00
2026-02-06T03:02:00.000Z,2026-02-06T03:02:00.000Z,SELL,0.04,1,1,40.00,1,45940.00
2026-02-06T03:02:00.000Z,2026-02-06T03:02:00.000Z,SELL,0.04,1,1,40.00,1,45980.00
2026-02-06T03:02:00.000Z,2026-02-06T03:03:00.000Z,SELL,0.04,2,1,40.00,2,46020.00
2026-02-06T03:03:00.000Z,2026-02-06T03:08:00.000Z,SELL,0.04,2,1,40.00,2,46060.00
2026-02-06T03:08:00.000Z,2026-02-06T03:08:00.000Z,SELL,0.04,1,1,40.00,1,46100.00
2026-02-06T03:08:00.000Z,2026-02-06T03:09:00.000Z,SELL,0.04,1,1,40.00,1,46140.00
2026-02-06T03:09:00.000Z,2026-02-06T03:17:00.000Z,SELL,0.04,3,1,40.00,3,46180.00
2026-02-06T03:17:00.000Z,2026-02-06T03:19:00.000Z,SELL,0.04,1,1,40.00,1,46220.00
2026-02-06T03:19:00.000Z,2026-02-06T03:24:00.000Z,SELL,0.04,1,1,40.00,1,46260.00
2026-02-06T03:24:00.000Z,2026-02-06T03:33:00.000Z,SELL,0.04,2,1,40.00,2,46300.00
2026-02-06T03:33:00.000Z,2026-02-06T03:54:00.000Z,SELL,0.04,2,1,40.00,2,46340.00
2026-02-06T03:54:00.000Z,2026-02-06T04:10:00.000Z,SELL,0.04,2,1,40.00,2,46380.00
2026-02-06T04:10:00.000Z,2026-02-06T04:14:00.000Z,SELL,0.04,1,1,40.00,1,46420.00
2026-02-06T04:14:00.000Z,2026-02-06T04:28:00.000Z,SELL,0.04,2,1,40.00,2,46460.00
2026-02-06T04:28:00.000Z,2026-02-06T04:42:00.000Z,SELL,0.04,2,1,40.00,2,46500.00
2026-02-06T04:42:00.000Z,2026-02-06T04:43:00.000Z,SELL,0.04,1,1,40.00,1,46540.00
2026-02-06T04:43:00.000Z,2026-02-06T04:43:00.000Z,SELL,0.04,1,1,40.00,1,46580.00
2026-02-06T04:43:00.000Z,2026-02-06T04:51:00.000Z,SELL,0.04,1,1,40.00,1,46620.00
2026-02-06T04:51:00.000Z,2026-02-06T05:24:00.000Z,SELL,0.04,3,1,40.00,3,46660.00
2026-02-06T05:24:00.000Z,2026-02-06T07:23:00.000Z,SELL,0.04,4,1,40.00,4,46700.00
2026-02-06T07:23:00.000Z,2026-02-06T07:40:00.000Z,SELL,0.04,2,1,40.00,2,46740.00
2026-02-06T07:40:00.000Z,2026-02-06T07:57:00.000Z,SELL,0.04,2,1,40.00,2,46780.00
2026-02-06T07:57:00.000Z,2026-02-06T08:04:00.000Z,SELL,0.04,1,1,40.00,1,46820.00
2026-02-06T08:04:00.000Z,2026-02-06T08:07:00.000Z,SELL,0.04,1,1,40.00,1,46860.00
2026-02-06T08:07:00.000Z,2026-02-06T08:17:00.000Z,SELL,0.04,1,1,40.00,1,46900.00
2026-02-06T08:17:00.000Z,2026-02-06T08:26:00.000Z,SELL,0.04,1,1,40.00,1,46940.00
2026-02-06T08:26:00.000Z,2026-02-06T08:35:00.000Z,SELL,0.04,1,1,40.00,1,46980.00
2026-02-06T08:35:00.000Z,2026-02-06T08:56:00.000Z,SELL,0.04,1,1,40.00,1,47020.00
2026-02-06T08:56:00.000Z,2026-02-06T10:20:00.000Z,SELL,0.04,4,1,40.00,4,47060.00
2026-02-06T10:20:00.000Z,2026-02-06T11:03:00.000Z,SELL,0.04,1,1,40.00,1,47100.00
2026-02-06T11:03:00.000Z,2026-02-06T11:07:00.000Z,SELL,0.04,1,1,40.00,1,47140.00
2026-02-06T11:07:00.000Z,2026-02-06T11:35:00.000Z,SELL,0.04,2,1,40.00,2,47180.00
2026-02-06T11:35:00.000Z,2026-02-06T11:38:00.000Z,SELL,0.04,1,1,40.00,1,47220.00
2026-02-06T11:38:00.000Z,2026-02-06T12:28:00.000Z,SELL,0.04,1,1,40.00,1,47260.00
2026-02-06T12:28:00.000Z,2026-02-06T13:00:00.000Z,SELL,0.04,2,1,40.00,2,47300.00
2026-02-06T13:00:00.000Z,2026-02-06T13:23:00.000Z,BUY,0.04,1,1,40.00,1,47340.00
2026-02-06T13:23:00.000Z,2026-02-06T14:07:00.000Z,BUY,0.04,1,1,40.00,1,47380.00
2026-02-06T14:07:00.000Z,2026-02-06T14:29:00.000Z,BUY,0.04,2,1,40.00,2,47420.00
2026-02-06T14:29:00.000Z,2026-02-06T14:30:00.000Z,BUY,0.04,1,1,40.00,1,47460.00
2026-02-06T14:30:00.000Z,2026-02-06T14:39:00.000Z,BUY,0.04,1,1,40.00,1,47500.00
2026-02-06T14:39:00.000Z,2026-02-06T14:51:00.000Z,BUY,0.04,1,1,40.00,1,47540.00
2026-02-06T14:51:00.000Z,2026-02-06T15:00:00.000Z,BUY,0.04,1,1,40.00,1,47580.00
2026-02-06T15:00:00.000Z,2026-02-06T15:01:00.000Z,BUY,0.04,1,1,40.00,1,47620.00
2026-02-06T15:01:00.000Z,2026-02-06T15:38:00.000Z,BUY,0.04,1,1,40.00,1,47660.00
2026-02-06T15:38:00.000Z,2026-02-06T16:24:00.000Z,BUY,0.04,2,1,40.00,2,47700.00
2026-02-06T16:24:00.000Z,2026-02-06T16:30:00.000Z,BUY,0.04,1,1,40.00,1,47740.00
2026-02-06T16:30:00.000Z,2026-02-06T16:32:00.000Z,BUY,0.04,1,1,40.00,1,47780.00
2026-02-06T16:32:00.000Z,2026-02-06T16:37:00.000Z,BUY,0.04,1,1,40.00,1,47820.00
2026-02-06T16:37:00.000Z,2026-02-06T16:37:00.000Z,BUY,0.04,1,1,40.00,1,47860.00
2026-02-06T16:37:00.000Z,2026-02-06T17:00:00.000Z,BUY,0.04,3,1,40.00,3,47900.00
2026-02-06T17:00:00.000Z,2026-02-06T18:26:00.000Z,BUY,0.04,2,1,40.00,2,47940.00
2026-02-06T18:26:00.000Z,2026-02-06T18:28:00.000Z,BUY,0.04,1,1,40.00,1,47980.00
2026-02-06T18:28:00.000Z,2026-02-06T18:40:00.000Z,BUY,0.04,1,1,40.00,1,48020.00
2026-02-06T18:40:00.000Z,2026-02-06T19:01:00.000Z,BUY,0.04,1,1,40.00,1,48060.00
2026-02-06T19:01:00.000Z,2026-02-06T19:30:00.000Z,BUY,0.04,1,1,40.00,1,48100.00
2026-02-06T19:30:00.000Z,2026-02-09T01:00:00.000Z,BUY,0.04,5,1,40.00,5,48140.00
2026-02-09T01:00:00.000Z,2026-02-09T01:00:00.000Z,BUY,0.04,1,1,40.00,1,48180.00
2026-02-09T01:00:00.000Z,2026-02-09T01:24:00.000Z,BUY,0.04,5,1,40.00,5,48220.00
2026-02-09T01:24:00.000Z,2026-02-09T01:25:00.000Z,BUY,0.04,1,1,40.00,1,48260.00
2026-02-09T01:25:00.000Z,2026-02-09T01:26:00.000Z,BUY,0.04,1,1,40.00,1,48300.00
2026-02-09T01:26:00.000Z,2026-02-09T01:30:00.000Z,BUY,0.04,1,1,40.00,1,48340.00
2026-02-09T01:30:00.000Z,2026-02-09T01:33:00.000Z,BUY,0.04,1,1,40.00,1,48380.00
2026-02-09T01:33:00.000Z,2026-02-09T03:07:00.000Z,BUY,0.04,4,1,40.00,4,48420.00
2026-02-09T03:07:00.000Z,2026-02-09T03:08:00.000Z,BUY,0.04,1,1,40.00,1,48460.00
2026-02-09T03:08:00.000Z,2026-02-09T03:18:00.000Z,BUY,0.04,1,1,40.00,1,48500.00
2026-02-09T03:18:00.000Z,2026-02-09T03:35:00.000Z,BUY,0.04,2,1,40.00,2,48540.00
2026-02-09T03:35:00.000Z,2026-02-09T03:44:00.000Z,BUY,0.04,3,1,40.00,3,48580.00
2026-02-09T03:44:00.000Z,2026-02-09T04:00:00.000Z,BUY,0.04,2,1,40.00,2,48620.00
2026-02-09T04:00:00.000Z,2026-02-09T04:07:00.000Z,BUY,0.04,1,1,40.00,1,48660.00
2026-02-09T04:07:00.000Z,2026-02-09T04:14:00.000Z,BUY,0.04,1,1,40.00,1,48700.00
2026-02-09T04:14:00.000Z,2026-02-09T04:51:00.000Z,BUY,0.04,1,1,40.00,1,48740.00
2026-02-09T04:51:00.000Z,2026-02-09T05:03:00.000Z,BUY,0.04,1,1,40.00,1,48780.00
2026-02-09T05:03:00.000Z,2026-02-09T05:31:00.000Z,BUY,0.04,1,1,40.00,1,48820.00
2026-02-09T05:31:00.000Z,2026-02-09T07:42:00.000Z,BUY,0.04,3,1,40.00,3,48860.00
2026-02-09T07:42:00.000Z,2026-02-09T09:14:00.000Z,BUY,0.04,4,1,40.00,4,48900.00
2026-02-09T09:14:00.000Z,2026-02-09T10:06:00.000Z,BUY,0.04,1,1,40.00,1,48940.00
2026-02-09T10:06:00.000Z,2026-02-09T10:17:00.000Z,BUY,0.04,1,1,40.00,1,48980.00
2026-02-09T10:17:00.000Z,2026-02-09T11:03:00.000Z,BUY,0.04,1,1,40.00,1,49020.00
2026-02-09T11:03:00.000Z,2026-02-09T11:47:00.000Z,BUY,0.04,2,1,40.00,2,49060.00
2026-02-09T11:47:00.000Z,2026-02-09T14:37:00.000Z,BUY,0.04,3,1,40.00,3,49100.00
2026-02-09T14:37:00.000Z,2026-02-09T16:31:00.000Z,BUY,0.04,3,1,40.00,3,49140.00
2026-02-09T16:31:00.000Z,2026-02-09T17:01:00.000Z,BUY,0.04,1,1,40.00,1,49180.00
2026-02-09T17:01:00.000Z,2026-02-09T17:33:00.000Z,BUY,0.04,1,1,40.00,1,49220.00
2026-02-09T17:33:00.000Z,2026-02-09T18:02:00.000Z,BUY,0.04,1,1,40.00,1,49260.00
2026-02-09T18:02:00.000Z,2026-02-09T18:22:00.000Z,BUY,0.04,1,1,40.00,1,49300.00
2026-02-09T18:22:00.000Z,2026-02-09T19:59:00.000Z,BUY,0.04,2,1,40.00,2,49340.00
2026-02-09T19:59:00.000Z,2026-02-09T20:02:00.000Z,BUY,0.04,1,1,40.00,1,49380.00
2026-02-09T20:02:00.000Z,2026-02-09T20:57:00.000Z,BUY,0.04,1,1,40.00,1,49420.00
2026-02-09T20:57:00.000Z,2026-02-09T21:28:00.000Z,BUY,0.04,1,1,40.00,1,49460.00
2026-02-09T21:28:00.000Z,2026-02-09T22:33:00.000Z,BUY,0.04,1,1,40.00,1,49500.00
2026-02-09T22:33:00.000Z,2026-02-09T23:28:00.000Z,BUY,0.04,2,1,40.00,2,49540.00
2026-02-09T23:28:00.000Z,2026-02-09T23:41:00.000Z,BUY,0.04,1,1,40.00,1,49580.00
2026-02-09T23:41:00.000Z,2026-02-10T01:01:00.000Z,BUY,0.04,1,1,40.00,1,49620.00
2026-02-10T01:01:00.000Z,2026-02-10T01:09:00.000Z,BUY,0.04,2,1,40.00,2,49660.00
2026-02-10T01:09:00.000Z,2026-02-10T01:10:00.000Z,BUY,0.04,2,1,40.00,2,49700.00
2026-02-10T01:10:00.000Z,2026-02-10T01:11:00.000Z,BUY,0.04,1,1,40.00,1,49740.00
2026-02-10T01:11:00.000Z,2026-02-10T01:12:00.000Z,BUY,0.04,2,1,40.00,2,49780.00
2026-02-10T01:12:00.000Z,2026-02-10T01:12:00.000Z,BUY,0.04,1,1,40.00,1,49820.00
2026-02-10T01:12:00.000Z,2026-02-10T01:13:00.000Z,BUY,0.04,1,1,40.00,1,49860.00
2026-02-10T01:13:00.000Z,2026-02-10T01:13:00.000Z,BUY,0.04,1,1,40.00,1,49900.00
2026-02-10T01:13:00.000Z,2026-02-10T01:43:00.000Z,BUY,0.04,3,1,40.00,3,49940.00
2026-02-10T01:43:00.000Z,2026-02-10T02:04:00.000Z,BUY,0.04,1,1,40.00,1,49980.00
2026-02-10T02:04:00.000Z,2026-02-10T02:46:00.000Z,BUY,0.04,2,1,40.00,2,50020.00
2026-02-10T02:46:00.000Z,2026-02-10T03:00:00.000Z,BUY,0.05,1,1,50.00,1,50070.00
2026-02-10T03:00:00.000Z,2026-02-10T03:15:00.000Z,BUY,0.05,1,1,50.00,1,50120.00
2026-02-10T03:15:00.000Z,2026-02-10T04:09:00.000Z,BUY,0.05,3,1,50.00,3,50170.00
2026-02-10T04:09:00.000Z,2026-02-10T04:26:00.000Z,BUY,0.05,1,1,50.00,1,50220.00
2026-02-10T04:26:00.000Z,2026-02-10T05:14:00.000Z,BUY,0.05,2,1,50.00,2,50270.00
2026-02-10T05:14:00.000Z,2026-02-10T07:47:00.000Z,BUY,0.05,1,1,50.00,1,50320.00
2026-02-10T07:47:00.000Z,2026-02-10T10:41:00.000Z,BUY,0.05,1,1,50.00,1,50370.00
2026-02-10T10:41:00.000Z,2026-02-10T11:09:00.000Z,BUY,0.05,1,1,50.00,1,50420.00
2026-02-10T11:09:00.000Z,2026-02-10T14:44:00.000Z,BUY,0.05,2,1,50.00,2,50470.00
2026-02-10T14:44:00.000Z,2026-02-10T15:08:00.000Z,BUY,0.05,1,1,50.00,1,50520.00
2026-02-10T15:08:00.000Z,2026-02-10T15:30:00.000Z,BUY,0.05,1,1,50.00,1,50570.00
2026-02-10T15:30:00.000Z,2026-02-10T15:33:00.000Z,BUY,0.05,1,1,50.00,1,50620.00
2026-02-10T15:33:00.000Z,2026-02-10T16:16:00.000Z,BUY,0.05,1,1,50.00,1,50670.00
2026-02-10T16:16:00.000Z,2026-02-10T16:31:00.000Z,BUY,0.05,1,1,50.00,1,50720.00
2026-02-10T16:31:00.000Z,2026-02-10T16:45:00.000Z,BUY,0.05,2,1,50.00,2,50770.00
2026-02-10T16:45:00.000Z,2026-02-10T17:37:00.000Z,BUY,0.05,4,1,50.00,4,50820.00
2026-02-10T17:37:00.000Z,2026-02-10T17:49:00.000Z,BUY,0.05,1,1,50.00,1,50870.00
2026-02-10T17:49:00.000Z,2026-02-10T19:29:00.000Z,BUY,0.05,3,1,50.00,3,50920.00
2026-02-10T19:29:00.000Z,2026-02-10T20:20:00.000Z,BUY,0.05,2,1,50.00,2,50970.00
2026-02-10T20:20:00.000Z,2026-02-10T22:48:00.000Z,SELL,0.05,2,1,50.00,2,51020.00
2026-02-10T22:48:00.000Z,2026-02-10T23:03:00.000Z,SELL,0.05,1,1,50.00,1,51070.00
2026-02-10T23:03:00.000Z,2026-02-11T05:23:00.000Z,SELL,0.05,2,1,50.00,2,51120.00
2026-02-11T05:23:00.000Z,2026-02-11T09:11:00.000Z,BUY,0.05,1,1,50.00,1,51170.00
2026-02-11T09:11:00.000Z,2026-02-11T12:40:00.000Z,BUY,0.05,3,1,50.00,3,51220.00
2026-02-11T12:40:00.000Z,2026-02-11T12:44:00.000Z,BUY,0.05,1,1,50.00,1,51270.00
2026-02-11T12:44:00.000Z,2026-02-11T12:44:00.000Z,BUY,0.05,1,1,50.00,1,51320.00
2026-02-11T12:44:00.000Z,2026-02-11T13:44:00.000Z,BUY,0.05,1,1,50.00,1,51370.00
2026-02-11T13:44:00.000Z,2026-02-11T14:41:00.000Z,BUY,0.05,2,1,50.00,2,51420.00
2026-02-11T14:41:00.000Z,2026-02-11T15:27:00.000Z,BUY,0.05,3,1,50.00,3,51470.00
2026-02-11T15:27:00.000Z,2026-02-11T15:30:00.000Z,BUY,0.05,2,1,50.00,2,51520.00
2026-02-11T15:30:00.000Z,2026-02-11T15:30:00.000Z,BUY,0.05,2,1,50.00,2,51570.00
2026-02-11T15:30:00.000Z,2026-02-11T15:31:00.000Z,BUY,0.05,1,1,50.00,1,51620.00
2026-02-11T15:31:00.000Z,2026-02-11T15:31:00.000Z,BUY,0.05,1,1,50.00,1,51670.00
2026-02-11T15:31:00.000Z,2026-02-11T15:39:00.000Z,BUY,0.05,1,1,50.00,1,51720.00
2026-02-11T15:39:00.000Z,2026-02-11T15:55:00.000Z,BUY,0.05,1,1,50.00,1,51770.00
2026-02-11T15:55:00.000Z,2026-02-11T16:16:00.000Z,BUY,0.05,1,1,50.00,1,51820.00
2026-02-11T16:16:00.000Z,2026-02-11T16:38:00.000Z,BUY,0.05,2,1,50.00,2,51870.00
2026-02-11T16:38:00.000Z,2026-02-11T16:55:00.000Z,BUY,0.05,1,1,50.00,1,51920.00
2026-02-11T16:55:00.000Z,2026-02-11T17:05:00.000Z,BUY,0.05,1,1,50.00,1,51970.00
2026-02-11T17:05:00.000Z,2026-02-11T17:09:00.000Z,BUY,0.05,1,1,50.00,1,52020.00
2026-02-11T17:09:00.000Z,2026-02-11T17:24:00.000Z,BUY,0.05,2,1,50.00,2,52070.00
2026-02-11T17:24:00.000Z,2026-02-11T17:55:00.000Z,BUY,0.05,1,1,50.00,1,52120.00
2026-02-11T17:55:00.000Z,2026-02-11T18:33:00.000Z,BUY,0.05,1,1,50.00,1,52170.00
2026-02-11T18:33:00.000Z,2026-02-11T19:08:00.000Z,BUY,0.05,1,1,50.00,1,52220.00
2026-02-11T19:08:00.000Z,2026-02-11T19:42:00.000Z,BUY,0.05,1,1,50.00,1,52270.00
2026-02-11T19:42:00.000Z,2026-02-12T01:11:00.000Z,BUY,0.05,5,0,-12100.00,5,40170.00
2026-02-12T01:11:00.000Z,2026-02-12T08:32:00.000Z,BUY,0.04,5,0,-9680.00,5,30490.00
2026-02-12T08:32:00.000Z,2026-02-12T09:08:00.000Z,BUY,0.03,1,1,30.00,1,30520.00
2026-02-12T09:08:00.000Z,2026-02-12T10:07:00.000Z,BUY,0.03,1,1,30.00,1,30550.00
2026-02-12T10:07:00.000Z,2026-02-12T15:57:00.000Z,BUY,0.03,5,1,30.00,5,30580.00
2026-02-12T15:57:00.000Z,2026-02-12T16:03:00.000Z,SELL,0.03,1,1,30.00,1,30610.00
2026-02-12T16:03:00.000Z,2026-02-12T16:14:00.000Z,SELL,0.03,1,1,30.00,1,30640.00
2026-02-12T16:14:00.000Z,2026-02-12T16:48:00.000Z,SELL,0.03,1,1,30.00,1,30670.00
2026-02-12T16:48:00.000Z,2026-02-12T16:56:00.000Z,SELL,0.03,1,1,30.00,1,30700.00
2026-02-12T16:56:00.000Z,2026-02-12T17:45:00.000Z,SELL,0.03,2,1,30.00,2,30730.00
2026-02-12T17:45:00.000Z,2026-02-12T17:59:00.000Z,SELL,0.03,1,1,30.00,1,30760.00
2026-02-12T17:59:00.000Z,2026-02-12T18:09:00.000Z,SELL,0.03,1,1,30.00,1,30790.00
2026-02-12T18:09:00.000Z,2026-02-12T18:10:00.000Z,SELL,0.03,1,1,30.00,1,30820.00
2026-02-12T18:10:00.000Z,2026-02-12T18:11:00.000Z,SELL,0.03,1,1,30.00,1,30850.00
2026-02-12T18:11:00.000Z,2026-02-12T18:11:00.000Z,SELL,0.03,1,1,30.00,1,30880.00
2026-02-12T18:11:00.000Z,2026-02-12T18:12:00.000Z,SELL,0.03,1,1,30.00,1,30910.00
2026-02-12T18:12:00.000Z,2026-02-12T18:13:00.000Z,SELL,0.03,1,1,30.00,1,30940.00
2026-02-12T18:13:00.000Z,2026-02-12T18:13:00.000Z,SELL,0.03,1,1,30.00,1,30970.00
2026-02-12T18:13:00.000Z,2026-02-12T18:14:00.000Z,SELL,0.03,1,1,30.00,1,31000.00
2026-02-12T18:14:00.000Z,2026-02-12T18:14:00.000Z,SELL,0.03,1,1,30.00,1,31030.00
2026-02-12T18:14:00.000Z,2026-02-12T18:14:00.000Z,SELL,0.03,1,1,30.00,1,31060.00
2026-02-12T18:14:00.000Z,2026-02-12T18:14:00.000Z,SELL,0.03,1,1,30.00,1,31090.00
2026-02-12T18:14:00.000Z,2026-02-12T18:16:00.000Z,SELL,0.03,1,1,30.00,1,31120.00
2026-02-12T18:16:00.000Z,2026-02-12T18:17:00.000Z,SELL,0.03,3,1,30.00,3,31150.00
2026-02-12T18:17:00.000Z,2026-02-12T18:18:00.000Z,SELL,0.03,1,1,30.00,1,31180.00
2026-02-12T18:18:00.000Z,2026-02-12T18:22:00.000Z,SELL,0.03,3,1,30.00,3,31210.00
2026-02-12T18:22:00.000Z,2026-02-12T18:26:00.000Z,SELL,0.03,3,1,30.00,3,31240.00
2026-02-12T18:26:00.000Z,2026-02-12T18:28:00.000Z,SELL,0.03,1,1,30.00,1,31270.00
2026-02-12T18:28:00.000Z,2026-02-12T18:30:00.000Z,SELL,0.03,2,1,30.00,2,31300.00
2026-02-12T18:30:00.000Z,2026-02-12T18:36:00.000Z,SELL,0.03,2,1,30.00,2,31330.00
2026-02-12T18:36:00.000Z,2026-02-12T18:37:00.000Z,SELL,0.03,1,1,30.00,1,31360.00
2026-02-12T18:37:00.000Z,2026-02-12T18:41:00.000Z,SELL,0.03,2,1,30.00,2,31390.00
2026-02-12T18:41:00.000Z,2026-02-12T18:42:00.000Z,SELL,0.03,1,1,30.00,1,31420.00
2026-02-12T18:42:00.000Z,2026-02-12T18:45:00.000Z,SELL,0.03,1,1,30.00,1,31450.00
2026-02-12T18:45:00.000Z,2026-02-12T18:47:00.000Z,SELL,0.03,1,1,30.00,1,31480.00
2026-02-12T18:47:00.000Z,2026-02-12T19:07:00.000Z,SELL,0.03,4,1,30.00,4,31510.00
2026-02-12T19:07:00.000Z,2026-02-12T19:08:00.000Z,SELL,0.03,1,1,30.00,1,31540.00
2026-02-12T19:08:00.000Z,2026-02-12T19:53:00.000Z,SELL,0.03,3,1,30.00,3,31570.00
2026-02-12T19:53:00.000Z,2026-02-12T20:00:00.000Z,SELL,0.03,1,1,30.00,1,31600.00
2026-02-12T20:00:00.000Z,2026-02-12T20:08:00.000Z,SELL,0.03,1,1,30.00,1,31630.00
2026-02-12T20:08:00.000Z,2026-02-12T20:18:00.000Z,SELL,0.03,1,1,30.00,1,31660.00
2026-02-12T20:18:00.000Z,2026-02-12T20:43:00.000Z,SELL,0.03,2,1,30.00,2,31690.00
2026-02-12T20:43:00.000Z,2026-02-12T20:45:00.000Z,SELL,0.03,1,1,30.00,1,31720.00
2026-02-12T20:45:00.000Z,2026-02-12T22:28:00.000Z,SELL,0.03,3,1,30.00,3,31750.00
2026-02-12T22:28:00.000Z,2026-02-12T22:30:00.000Z,SELL,0.03,1,1,30.00,1,31780.00
2026-02-12T22:30:00.000Z,2026-02-13T01:00:00.000Z,SELL,0.03,1,1,30.00,1,31810.00
2026-02-13T01:00:00.000Z,2026-02-13T01:00:00.000Z,SELL,0.03,1,1,30.00,1,31840.00
2026-02-13T01:00:00.000Z,2026-02-13T01:18:00.000Z,SELL,0.03,2,1,30.00,2,31870.00
